 Nifty, Sensex, BankNifty, CNXIT, India vix, Nifty_Call_8000, Nifty_Put_7700, Nifty_Future, SBI_Put_225, SBI_Future,
1452141485,7632.8,0.0,25065.19,0.0,16181.95,0.0,10916.55,0.0,17.7,0.0,14.45,4835700.0,153.6,4497150.0,7643.4,3848625.0,14.5,82000.0,213.05,7490000.0,
1452141486,7632.95,0.0,25059.69,0.0,16181.75,0.0,10919.45,0.0,17.68,0.0,14.5,4840650.0,153.8,4497225.0,7643.4,3849000.0,14.5,82000.0,213.1,7492000.0,
1452141487,7632.95,0.0,25059.69,0.0,16181.75,0.0,10919.45,0.0,17.68,0.0,14.5,4840650.0,153.8,4497225.0,7643.4,3849000.0,14.5,82000.0,213.1,7492000.0,
1452141488,7633.0,0.0,25059.73,0.0,16181.55,0.0,10919.45,0.0,17.68,0.0,14.5,4841775.0,153.05,4498875.0,7643.15,3849375.0,14.5,82000.0,213.1,7492000.0,
1452141489,7633.0,0.0,25059.73,0.0,16181.55,0.0,10919.45,0.0,17.68,0.0,14.5,4841775.0,153.05,4499250.0,7643.8,3852975.0,14.5,82000.0,213.1,7492000.0,
1452141490,7633.05,0.0,25060.95,0.0,16181.5,0.0,10919.45,0.0,17.68,0.0,14.5,4841775.0,152.95,4499250.0,7643.8,3852975.0,14.5,82000.0,213.1,7492000.0,
1452141492,7633.8,0.0,25060.13,0.0,16183.4,0.0,10918.95,0.0,17.69,0.0,14.5,4842900.0,153.05,4500900.0,7644.6,3855000.0,14.5,82000.0,213.15,7496000.0,
1452141493,7633.8,0.0,25060.13,0.0,16183.4,0.0,10918.95,0.0,17.69,0.0,14.5,4842900.0,153.05,4500900.0,7644.6,3855000.0,14.5,82000.0,213.15,7496000.0,
1452141494,7634.15,0.0,25059.93,0.0,16185.4,0.0,10918.95,0.0,17.69,0.0,14.6,4844400.0,152.25,4500900.0,7644.4,3856575.0,14.5,82000.0,213.2,7498000.0,
1452141495,7634.15,0.0,25059.93,0.0,16185.4,0.0,10918.95,0.0,17.69,0.0,14.6,4844400.0,152.25,4500900.0,7644.4,3856575.0,14.5,82000.0,213.2,7498000.0,
1452141496,7633.8,0.0,25060.96,0.0,16185.35,0.0,10918.95,0.0,17.67,0.0,14.65,4845450.0,152.7,4502100.0,7644.1,3859800.0,14.5,82000.0,213.1,7504000.0,
1452141497,7633.8,0.0,25060.96,0.0,16185.35,0.0,10918.95,0.0,17.67,0.0,14.65,4845450.0,152.7,4502100.0,7644.1,3859800.0,14.5,82000.0,213.1,7504000.0,
1452141498,7633.55,0.0,25061.06,0.0,16184.9,0.0,10918.95,0.0,17.68,0.0,14.65,4845450.0,152.7,4502175.0,7645.0,3859950.0,14.5,82000.0,213.1,7508000.0,
1452141499,7633.55,0.0,25061.06,0.0,16184.55,0.0,10918.85,0.0,17.65,0.0,14.65,4848750.0,152.3,4502475.0,7645.4,3861000.0,14.5,82000.0,213.1,7508000.0,
1452141501,7634.0,0.0,25061.95,0.0,16184.55,0.0,10918.85,0.0,17.65,0.0,14.65,4848750.0,152.3,4502475.0,7645.4,3861000.0,14.5,82000.0,213.1,7508000.0,
1452141502,7633.9,0.0,25063.58,0.0,16185.95,0.0,10918.85,0.0,17.65,0.0,14.65,4852875.0,151.6,4503075.0,7645.0,3862575.0,14.5,82000.0,213.1,7508000.0,
1452141503,7633.9,0.0,25063.58,0.0,16185.95,0.0,10918.85,0.0,17.65,0.0,14.65,4852875.0,151.6,4503075.0,7645.0,3862575.0,14.5,82000.0,213.1,7508000.0,
1452141504,7634.0,0.0,25062.93,0.0,16185.05,0.0,10918.85,0.0,17.65,0.0,14.6,4852950.0,151.95,4503525.0,7645.4,3862800.0,14.5,82000.0,213.2,7510000.0,
1452141505,7634.0,0.0,25062.93,0.0,16185.05,0.0,10918.85,0.0,17.65,0.0,14.6,4852950.0,151.95,4503525.0,7645.4,3862800.0,14.5,82000.0,213.2,7510000.0,
1452141506,7634.35,0.0,25064.31,0.0,16184.15,0.0,10919.8,0.0,17.64,0.0,14.7,4854450.0,151.95,4503525.0,7645.9,3862800.0,14.5,82000.0,213.2,7510000.0,
1452141507,7634.35,0.0,25064.31,0.0,16184.15,0.0,10919.8,0.0,17.64,0.0,14.7,4854450.0,151.95,4503525.0,7645.9,3862800.0,14.5,82000.0,213.2,7510000.0,
1452141508,7634.3,0.0,25064.89,0.0,16184.6,0.0,10919.8,0.0,17.64,0.0,14.7,4854450.0,152.0,4503675.0,7645.0,3865275.0,14.5,82000.0,213.2,7510000.0,
1452141509,7634.3,0.0,25064.89,0.0,16184.6,0.0,10919.8,0.0,17.64,0.0,14.7,4854450.0,152.0,4503675.0,7645.0,3865275.0,14.5,82000.0,213.2,7510000.0,
1452141511,7634.5,0.0,25063.64,0.0,16185.85,0.0,10919.8,0.0,17.64,0.0,14.65,4855875.0,151.65,4503825.0,7646.0,3865350.0,14.5,82000.0,213.2,7510000.0,
1452141512,7634.6,0.0,25063.83,0.0,16186.25,0.0,10919.25,0.0,17.64,0.0,14.75,4857450.0,151.65,4504500.0,7646.0,3865725.0,14.5,82000.0,213.2,7510000.0,
1452141513,7634.6,0.0,25063.83,0.0,16186.25,0.0,10919.25,0.0,17.64,0.0,14.75,4857450.0,151.65,4504500.0,7646.0,3865725.0,14.5,82000.0,213.2,7510000.0,
1452141514,7634.9,0.0,25062.99,0.0,16185.75,0.0,10919.25,0.0,17.65,0.0,14.65,4859250.0,151.25,4504650.0,7646.4,3865875.0,14.5,82000.0,213.2,7514000.0,
1452141515,7634.9,0.0,25062.99,0.0,16185.75,0.0,10919.25,0.0,17.65,0.0,14.65,4859250.0,151.25,4504650.0,7646.4,3865875.0,14.5,82000.0,213.2,7514000.0,
1452141516,7634.75,0.0,25063.38,0.0,16185.6,0.0,10919.25,0.0,17.65,0.0,14.75,4859925.0,151.25,4504725.0,7646.0,3866100.0,14.5,82000.0,213.2,7514000.0,
1452141517,7634.75,0.0,25063.38,0.0,16185.6,0.0,10919.25,0.0,17.65,0.0,14.75,4859925.0,151.25,4504725.0,7646.0,3866100.0,14.5,82000.0,213.2,7514000.0,
1452141518,7634.8,0.0,25063.49,0.0,16185.4,0.0,10920.75,0.0,17.65,0.0,14.75,4861050.0,151.25,4504875.0,7646.0,3869700.0,14.5,82000.0,213.2,7514000.0,
1452141520,7634.8,0.0,25063.49,0.0,16185.4,0.0,10920.75,0.0,17.65,0.0,14.65,4870500.0,152.0,4506075.0,7645.0,3872400.0,14.5,82000.0,213.15,7516000.0,
1452141521,7634.7,0.0,25063.36,0.0,16185.55,0.0,10920.75,0.0,17.65,0.0,14.65,4870500.0,152.0,4506075.0,7645.0,3872400.0,14.5,82000.0,213.15,7516000.0,
1452141522,7634.95,0.0,25064.32,0.0,16184.4,0.0,10920.75,0.0,17.65,0.0,14.65,4870575.0,151.6,4506225.0,7645.05,3872475.0,14.5,82000.0,213.15,7516000.0,
1452141523,7634.95,0.0,25064.32,0.0,16184.4,0.0,10920.75,0.0,17.65,0.0,14.65,4870575.0,151.6,4506225.0,7645.05,3872475.0,14.5,82000.0,213.15,7516000.0,
1452141524,7634.6,0.0,25063.75,0.0,16186.1,0.0,10920.75,0.0,17.64,0.0,14.65,4871475.0,151.9,4506525.0,7646.05,3872700.0,14.5,82000.0,213.05,7518000.0,
1452141525,7634.6,0.0,25063.75,0.0,16186.1,0.0,10920.75,0.0,17.64,0.0,14.65,4871475.0,151.9,4506525.0,7646.05,3872700.0,14.5,82000.0,213.05,7518000.0,
1452141526,7634.5,0.0,25064.16,0.0,16184.7,0.0,10920.75,0.0,17.64,0.0,14.6,4873125.0,152.0,4506675.0,7645.9,3875175.0,14.5,82000.0,213.1,7520000.0,
1452141527,7634.5,0.0,25064.16,0.0,16184.7,0.0,10920.75,0.0,17.64,0.0,14.6,4873125.0,152.0,4506675.0,7645.9,3875175.0,14.5,82000.0,213.1,7520000.0,
1452141528,7634.9,0.0,25063.67,0.0,16184.4,0.0,10920.75,0.0,17.64,0.0,14.7,4873275.0,152.0,4506975.0,7645.9,3875925.0,14.5,82000.0,213.05,7522000.0,
1452141529,7634.9,0.0,25063.67,0.0,16184.4,0.0,10920.75,0.0,17.65,0.0,14.65,4873875.0,152.0,4506975.0,7646.35,3876675.0,14.5,82000.0,213.1,7522000.0,
1452141531,7634.6,0.0,25063.07,0.0,16182.55,0.0,10921.4,0.0,17.65,0.0,14.65,4873875.0,152.0,4506975.0,7646.35,3876675.0,14.5,82000.0,213.1,7522000.0,
1452141532,7634.75,0.0,25063.91,0.0,16182.7,0.0,10921.4,0.0,17.65,0.0,14.75,4881450.0,151.45,4507800.0,7645.9,3879750.0,14.5,82000.0,213.1,7526000.0,
1452141533,7634.75,0.0,25063.91,0.0,16182.7,0.0,10921.4,0.0,17.65,0.0,14.75,4881450.0,151.45,4507800.0,7645.9,3879750.0,14.5,82000.0,213.1,7526000.0,
1452141534,7634.6,0.0,25064.26,0.0,16183.0,0.0,10921.4,0.0,17.65,0.0,14.75,4881450.0,151.85,4508025.0,7645.95,3880125.0,14.5,82000.0,213.1,7526000.0,
1452141535,7634.6,0.0,25064.26,0.0,16183.0,0.0,10921.4,0.0,17.65,0.0,14.75,4881450.0,151.85,4508025.0,7645.95,3880125.0,14.5,82000.0,213.1,7526000.0,
1452141536,7634.85,0.0,25064.56,0.0,16183.15,0.0,10920.6,0.0,17.66,0.0,14.65,4889925.0,152.15,4508175.0,7645.95,3880275.0,14.5,82000.0,213.1,7526000.0,
1452141537,7634.85,0.0,25064.56,0.0,16183.15,0.0,10920.6,0.0,17.66,0.0,14.65,4889925.0,152.15,4508175.0,7645.95,3880275.0,14.5,82000.0,213.1,7526000.0,
1452141538,7634.65,0.0,25062.96,0.0,16183.3,0.0,10920.6,0.0,17.65,0.0,14.75,4891050.0,152.15,4508175.0,7646.0,3880650.0,14.5,82000.0,213.1,7526000.0,
1452141540,7634.45,0.0,25065.8,0.0,16183.35,0.0,10920.6,0.0,17.65,0.0,14.6,4894800.0,152.0,4512000.0,7645.0,3884175.0,14.5,82000.0,213.1,7526000.0,
1452141541,7634.45,0.0,25065.8,0.0,16183.35,0.0,10920.6,0.0,17.65,0.0,14.6,4894800.0,152.0,4512000.0,7645.0,3884175.0,14.5,82000.0,213.1,7526000.0,
1452141542,7633.85,0.0,25065.8,0.0,16182.85,0.0,10920.2,0.0,17.67,0.0,14.75,4896600.0,152.5,4514475.0,7645.9,3885675.0,14.5,82000.0,213.15,7530000.0,
1452141543,7633.85,0.0,25065.8,0.0,16182.85,0.0,10920.2,0.0,17.67,0.0,14.75,4896600.0,152.5,4514475.0,7645.9,3885675.0,14.5,82000.0,213.15,7530000.0,
1452141544,7634.0,0.0,25065.38,0.0,16179.3,0.0,10920.2,0.0,17.67,0.0,14.75,4901025.0,152.5,4514775.0,7645.2,3886575.0,14.5,82000.0,213.15,7530000.0,
1452141545,7634.0,0.0,25065.38,0.0,16179.3,0.0,10920.2,0.0,17.67,0.0,14.75,4901025.0,152.5,4514775.0,7645.2,3886575.0,14.5,82000.0,213.15,7530000.0,
1452141546,7633.95,0.0,25064.77,0.0,16179.5,0.0,10920.2,0.0,17.67,0.0,14.7,4901025.0,152.5,4514850.0,7645.2,3886800.0,14.5,82000.0,213.15,7530000.0,
1452141547,7633.95,0.0,25064.77,0.0,16179.5,0.0,10920.2,0.0,17.67,0.0,14.7,4901175.0,153.05,4515000.0,7642.5,3892875.0,14.5,82000.0,213.05,7546000.0,
1452141549,7634.1,0.0,25067.22,0.0,16179.2,0.0,10921.0,0.0,17.67,0.0,14.6,4901175.0,153.05,4515000.0,7642.5,3892875.0,14.5,82000.0,213.05,7546000.0,
1452141550,7633.4,0.0,25065.5,0.0,16180.1,0.0,10921.0,0.0,17.66,0.0,14.65,4904100.0,152.5,4520100.0,7644.0,3893550.0,14.5,84000.0,213.0,7570000.0,
1452141551,7633.4,0.0,25065.5,0.0,16180.1,0.0,10921.0,0.0,17.66,0.0,14.65,4904100.0,152.5,4520100.0,7644.0,3893550.0,14.5,84000.0,213.0,7570000.0,
1452141552,7633.35,0.0,25065.98,0.0,16179.45,0.0,10921.0,0.0,17.68,0.0,14.6,4905000.0,152.95,4520325.0,7644.0,3893550.0,14.5,84000.0,213.0,7572000.0,
1452141553,7633.35,0.0,25065.98,0.0,16179.45,0.0,10921.0,0.0,17.68,0.0,14.6,4905000.0,152.95,4520325.0,7644.0,3893550.0,14.5,84000.0,213.0,7572000.0,
1452141554,7633.55,0.0,25066.47,0.0,16179.4,0.0,10918.8,0.0,17.69,0.0,14.65,4905150.0,153.0,4520325.0,7643.5,3893775.0,14.5,84000.0,213.0,7572000.0,
1452141555,7633.55,0.0,25066.47,0.0,16179.4,0.0,10918.8,0.0,17.69,0.0,14.65,4905150.0,153.0,4520925.0,7643.05,3895275.0,14.5,84000.0,213.0,7574000.0,
1452141557,7633.25,0.0,25066.07,0.0,16178.9,0.0,10918.8,0.0,17.69,0.0,14.6,4905525.0,153.05,4520925.0,7643.05,3895275.0,14.5,84000.0,213.0,7574000.0,
1452141558,7632.55,0.0,25066.4,0.0,16177.6,0.0,10918.8,0.0,17.69,0.0,14.7,4905525.0,153.0,4525125.0,7645.0,3898725.0,14.5,84000.0,213.0,7574000.0,
1452141559,7632.55,0.0,25066.4,0.0,16177.6,0.0,10918.8,0.0,17.69,0.0,14.7,4905525.0,153.0,4525125.0,7645.0,3898725.0,14.5,84000.0,213.0,7574000.0,
1452141560,7632.8,0.0,25065.44,0.0,16177.45,0.0,10917.75,0.0,17.69,0.0,14.55,4908075.0,153.15,4525275.0,7643.1,3898800.0,14.5,84000.0,212.95,7576000.0,
1452141561,7632.8,0.0,25065.44,0.0,16177.45,0.0,10917.75,0.0,17.69,0.0,14.55,4908075.0,153.15,4525275.0,7643.1,3898800.0,14.5,84000.0,212.95,7576000.0,
1452141562,7633.1,0.0,25064.52,0.0,16177.5,0.0,10917.75,0.0,17.69,0.0,14.65,4912050.0,152.5,4529100.0,7645.75,3899775.0,14.5,84000.0,212.95,7576000.0,
1452141563,7633.1,0.0,25064.52,0.0,16177.5,0.0,10917.75,0.0,17.69,0.0,14.65,4912050.0,152.5,4529100.0,7645.75,3899775.0,14.5,84000.0,212.95,7576000.0,
1452141564,7633.5,0.0,25063.02,0.0,16180.85,0.0,10917.75,0.0,17.69,0.0,14.65,4912200.0,152.25,4529550.0,7645.9,3901350.0,14.5,84000.0,213.0,7580000.0,
1452141565,7633.5,0.0,25063.02,0.0,16180.85,0.0,10917.75,0.0,17.69,0.0,14.65,4912200.0,152.25,4529550.0,7645.9,3901350.0,14.5,84000.0,212.95,7582000.0,
1452141566,7633.5,0.0,25063.33,0.0,16180.85,0.0,10920.7,0.0,17.67,0.0,14.7,4912350.0,152.25,4529550.0,7646.0,3901500.0,14.5,84000.0,212.95,7582000.0,
1452141568,7633.75,0.0,25063.14,0.0,16180.1,0.0,10920.7,0.0,17.68,0.0,14.7,4912350.0,152.7,4530525.0,7645.55,3901725.0,14.5,84000.0,213.0,7582000.0,
1452141569,7633.75,0.0,25063.14,0.0,16180.1,0.0,10920.7,0.0,17.68,0.0,14.7,4912350.0,152.7,4530525.0,7645.55,3901725.0,14.5,84000.0,213.0,7582000.0,
1452141570,7633.55,0.0,25063.32,0.0,16181.2,0.0,10920.7,0.0,17.69,0.0,14.55,4912350.0,152.7,4533375.0,7644.5,3902100.0,14.5,84000.0,213.1,7586000.0,
1452141571,7633.55,0.0,25063.32,0.0,16181.2,0.0,10920.7,0.0,17.69,0.0,14.55,4912350.0,152.7,4533375.0,7644.5,3902100.0,14.5,84000.0,213.1,7586000.0,
1452141572,7633.4,0.0,25063.31,0.0,16180.5,0.0,10919.95,0.0,17.69,0.0,14.6,4915500.0,153.0,4533675.0,7645.2,3904200.0,14.5,84000.0,213.1,7586000.0,
1452141573,7633.4,0.0,25063.31,0.0,16180.5,0.0,10919.95,0.0,17.69,0.0,14.6,4915500.0,153.0,4533675.0,7645.2,3904200.0,14.5,84000.0,213.1,7586000.0,
1452141574,7633.3,0.0,25062.85,0.0,16177.35,0.0,10919.95,0.0,17.69,0.0,14.75,4915800.0,153.0,4534425.0,7645.2,3904200.0,14.5,84000.0,213.1,7586000.0,
1452141575,7633.3,0.0,25062.85,0.0,16177.35,0.0,10919.95,0.0,17.69,0.0,14.75,4915800.0,153.0,4534425.0,7645.2,3904200.0,14.5,84000.0,213.1,7586000.0,
1452141577,7633.55,0.0,25063.27,0.0,16177.7,0.0,10919.95,0.0,17.69,0.0,14.6,4929600.0,153.0,4534425.0,7644.05,3904425.0,14.5,84000.0,213.1,7586000.0,
1452141578,7633.55,0.0,25063.38,0.0,16178.5,0.0,10920.65,0.0,17.69,0.0,14.7,4929900.0,153.15,4534500.0,7644.0,3904575.0,14.5,84000.0,213.1,7586000.0,
1452141579,7633.55,0.0,25063.38,0.0,16178.5,0.0,10920.65,0.0,17.69,0.0,14.7,4929900.0,153.15,4534500.0,7644.0,3904575.0,14.5,84000.0,213.1,7586000.0,
1452141580,7633.25,0.0,25063.61,0.0,16178.25,0.0,10920.65,0.0,17.69,0.0,14.75,4930050.0,152.5,4535325.0,7645.45,3905850.0,14.5,84000.0,213.1,7586000.0,
1452141581,7633.25,0.0,25063.61,0.0,16178.25,0.0,10920.65,0.0,17.69,0.0,14.75,4930050.0,152.5,4535325.0,7645.45,3905850.0,14.5,84000.0,213.1,7586000.0,
1452141582,7634.05,0.0,25063.54,0.0,16181.2,0.0,10920.65,0.0,17.7,0.0,14.75,4932750.0,151.8,4539600.0,7646.0,3907050.0,14.5,84000.0,213.1,7588000.0,
1452141583,7634.05,0.0,25063.54,0.0,16181.2,0.0,10920.65,0.0,17.7,0.0,14.75,4932750.0,151.8,4539600.0,7646.0,3907050.0,14.5,84000.0,213.1,7588000.0,
1452141584,7634.15,0.0,25062.65,0.0,16182.25,0.0,10919.5,0.0,17.7,0.0,14.7,4933950.0,153.0,4541025.0,7646.0,3909525.0,14.5,84000.0,213.1,7588000.0,
1452141586,7633.9,0.0,25061.5,0.0,16182.2,0.0,10919.5,0.0,17.7,0.0,14.7,4934100.0,152.1,4542300.0,7645.3,3909750.0,14.5,84000.0,213.15,7590000.0,
1452141587,7633.9,0.0,25061.5,0.0,16182.2,0.0,10919.5,0.0,17.7,0.0,14.7,4934100.0,152.1,4542300.0,7645.3,3909750.0,14.5,84000.0,213.15,7590000.0,
1452141588,7634.1,0.0,25061.32,0.0,16180.5,0.0,10919.5,0.0,17.7,0.0,14.75,4934325.0,152.2,4542375.0,7645.5,3910275.0,14.5,84000.0,213.1,7592000.0,
1452141589,7634.1,0.0,25061.32,0.0,16180.5,0.0,10919.5,0.0,17.7,0.0,14.75,4934325.0,152.2,4542375.0,7645.5,3910275.0,14.5,84000.0,213.1,7592000.0,
1452141590,7634.4,0.0,25061.25,0.0,16180.25,0.0,10919.35,0.0,17.7,0.0,14.75,4934325.0,151.8,4542975.0,7646.2,3910950.0,14.5,84000.0,213.1,7592000.0,
1452141591,7634.4,0.0,25061.25,0.0,16180.25,0.0,10919.35,0.0,17.7,0.0,14.75,4934325.0,151.8,4542975.0,7646.2,3910950.0,14.5,84000.0,213.1,7592000.0,
1452141592,7634.5,0.0,25061.54,0.0,16180.7,0.0,10919.35,0.0,17.7,0.0,14.8,4939575.0,151.75,4544175.0,7646.05,3914250.0,14.5,84000.0,213.15,7594000.0,
1452141593,7634.5,0.0,25061.54,0.0,16180.7,0.0,10919.35,0.0,17.7,0.0,14.8,4939575.0,151.75,4544175.0,7646.0,3914775.0,14.5,84000.0,213.15,7594000.0,
1452141595,7635.0,0.0,25061.69,0.0,16180.7,0.0,10919.35,0.0,17.7,0.0,14.8,4939575.0,151.75,4544175.0,7646.0,3914775.0,14.5,84000.0,213.15,7594000.0,
1452141596,7634.75,0.0,25061.85,0.0,16182.05,0.0,10919.9,0.0,17.68,0.0,14.9,4939950.0,151.8,4544250.0,7646.65,3915000.0,14.5,84000.0,213.1,7600000.0,
1452141597,7634.75,0.0,25061.85,0.0,16182.05,0.0,10919.9,0.0,17.68,0.0,14.9,4939950.0,151.8,4544250.0,7646.65,3915000.0,14.5,84000.0,213.1,7600000.0,
1452141598,7634.5,0.0,25062.05,0.0,16180.9,0.0,10919.9,0.0,17.68,0.0,14.8,4940100.0,151.8,4544625.0,7647.0,3916500.0,14.5,84000.0,213.1,7600000.0,
1452141599,7634.5,0.0,25062.05,0.0,16180.9,0.0,10919.9,0.0,17.68,0.0,14.8,4940100.0,151.8,4544625.0,7647.0,3916500.0,14.5,84000.0,213.1,7600000.0,
1452141600,7634.6,0.0,25063.38,0.0,16182.4,0.0,10919.9,0.0,17.68,0.0,14.8,4940400.0,151.65,4545075.0,7647.45,3916500.0,14.5,84000.0,213.1,7600000.0,
1452141601,7634.6,0.0,25063.38,0.0,16182.4,0.0,10919.9,0.0,17.68,0.0,14.8,4940400.0,151.65,4545075.0,7647.45,3916500.0,14.5,84000.0,213.1,7600000.0,
1452141602,7634.55,0.0,25062.12,0.0,16183.85,0.0,10919.95,0.0,17.67,0.0,14.8,4940400.0,151.6,4546500.0,7647.0,3919650.0,14.5,84000.0,213.1,7600000.0,
1452141604,7634.8,0.0,25063.22,0.0,16183.35,0.0,10919.95,0.0,17.67,0.0,14.85,4946250.0,151.45,4546575.0,7645.55,3919725.0,14.5,84000.0,213.1,7604000.0,
1452141605,7634.8,0.0,25063.22,0.0,16183.35,0.0,10919.95,0.0,17.67,0.0,14.85,4946250.0,151.45,4546575.0,7645.55,3919725.0,14.5,84000.0,213.1,7604000.0,
1452141606,7634.75,0.0,25063.85,0.0,16184.0,0.0,10919.95,0.0,17.67,0.0,14.8,4946325.0,151.25,4548000.0,7646.1,3922875.0,14.5,84000.0,213.1,7604000.0,
1452141607,7634.75,0.0,25063.85,0.0,16184.0,0.0,10919.95,0.0,17.67,0.0,14.8,4946325.0,151.25,4548000.0,7646.1,3922875.0,14.5,84000.0,213.1,7604000.0,
1452141608,7634.45,0.0,25064.56,0.0,16183.15,0.0,10917.6,0.0,17.68,0.0,14.7,4951800.0,152.0,4548600.0,7646.0,3923400.0,14.5,84000.0,213.1,7608000.0,
1452141610,7634.0,0.0,25064.44,0.0,16182.95,0.0,10917.6,0.0,17.69,0.0,14.75,4952775.0,152.0,4548600.0,7646.0,3923475.0,14.5,84000.0,213.1,7608000.0,
1452141611,7634.0,0.0,25064.44,0.0,16182.95,0.0,10917.6,0.0,17.69,0.0,14.75,4952775.0,152.0,4548600.0,7646.0,3923475.0,14.5,84000.0,213.1,7608000.0,
1452141612,7633.85,0.0,25065.54,0.0,16181.95,0.0,10917.6,0.0,17.69,0.0,14.7,4953150.0,152.25,4549275.0,7646.1,3924975.0,14.5,84000.0,213.1,7608000.0,
1452141613,7633.85,0.0,25065.54,0.0,16181.95,0.0,10917.6,0.0,17.69,0.0,14.7,4953150.0,152.25,4549275.0,7646.1,3924975.0,14.5,84000.0,213.1,7608000.0,
1452141614,7633.6,0.0,25065.75,0.0,16179.0,0.0,10917.55,0.0,17.69,0.0,14.7,4954950.0,152.25,4549650.0,7645.0,3926175.0,14.5,84000.0,213.1,7608000.0,
1452141615,7633.6,0.0,25065.75,0.0,16179.0,0.0,10917.55,0.0,17.69,0.0,14.7,4954950.0,152.25,4549650.0,7645.0,3926175.0,14.5,84000.0,213.1,7608000.0,
1452141616,7633.5,0.0,25064.33,0.0,16180.75,0.0,10917.55,0.0,17.71,0.0,14.8,4954950.0,152.6,4549800.0,7645.55,3926400.0,14.5,84000.0,213.1,7608000.0,
1452141617,7633.5,0.0,25064.33,0.0,16180.75,0.0,10917.55,0.0,17.71,0.0,14.8,4954950.0,152.6,4549800.0,7645.55,3926400.0,14.5,84000.0,213.1,7608000.0,
1452141618,7633.35,0.0,25063.41,0.0,16181.3,0.0,10917.55,0.0,17.7,0.0,14.65,4956150.0,153.0,4550625.0,7645.0,3927525.0,14.5,84000.0,213.1,7608000.0,
1452141620,7633.35,0.0,25063.12,0.0,16182.25,0.0,10917.1,0.0,17.71,0.0,14.75,4956300.0,153.0,4551675.0,7645.3,3929700.0,14.5,84000.0,213.0,7614000.0,
1452141621,7633.95,0.0,25063.12,0.0,16182.25,0.0,10917.1,0.0,17.71,0.0,14.75,4956300.0,153.0,4551675.0,7645.3,3929700.0,14.5,84000.0,213.0,7614000.0,
1452141622,7633.8,0.0,25063.61,0.0,16183.75,0.0,10917.1,0.0,17.7,0.0,14.7,4957425.0,153.0,4553325.0,7644.95,3930525.0,14.5,84000.0,213.05,7616000.0,
1452141623,7633.8,0.0,25063.61,0.0,16183.75,0.0,10917.1,0.0,17.7,0.0,14.7,4957425.0,153.0,4553325.0,7644.95,3930525.0,14.5,84000.0,213.05,7616000.0,
1452141624,7633.9,0.0,25063.72,0.0,16181.8,0.0,10917.1,0.0,17.71,0.0,14.7,4957575.0,153.0,4553400.0,7644.0,3930825.0,14.5,84000.0,213.05,7616000.0,
1452141625,7633.9,0.0,25063.72,0.0,16181.8,0.0,10917.1,0.0,17.71,0.0,14.7,4957575.0,153.0,4553400.0,7644.0,3930825.0,14.5,84000.0,213.05,7616000.0,
1452141626,7633.6,0.0,25063.52,0.0,16181.2,0.0,10917.4,0.0,17.72,0.0,14.65,4957950.0,153.45,4553475.0,7644.5,3931050.0,14.5,84000.0,213.05,7616000.0,
1452141627,7633.6,0.0,25063.52,0.0,16181.2,0.0,10917.4,0.0,17.72,0.0,14.65,4957950.0,153.45,4553475.0,7644.5,3931050.0,14.5,84000.0,213.05,7616000.0,
1452141628,7633.6,0.0,25062.8,0.0,16181.8,0.0,10917.4,0.0,17.73,0.0,14.7,4959825.0,153.45,4553475.0,7644.25,3931500.0,14.5,84000.0,212.95,7616000.0,
1452141629,7633.6,0.0,25062.8,0.0,16181.8,0.0,10917.4,0.0,17.73,0.0,14.65,4960200.0,153.45,4553475.0,7645.25,3931950.0,14.5,84000.0,213.0,7622000.0,
1452141631,7633.6,0.0,25062.92,0.0,16181.6,0.0,10917.4,0.0,17.73,0.0,14.65,4960200.0,153.45,4553475.0,7645.25,3931950.0,14.5,84000.0,213.0,7622000.0,
1452141632,7633.9,0.0,25062.92,0.0,16181.8,0.0,10917.4,0.0,17.72,0.0,14.65,4960200.0,152.55,4553850.0,7645.0,3932175.0,14.5,84000.0,213.0,7624000.0,
1452141633,7633.9,0.0,25062.92,0.0,16181.8,0.0,10917.4,0.0,17.72,0.0,14.65,4960200.0,152.55,4553850.0,7645.0,3932175.0,14.5,84000.0,213.0,7624000.0,
1452141634,7633.55,0.0,25062.81,0.0,16181.05,0.0,10917.0,0.0,17.72,0.0,14.7,4961175.0,153.2,4555125.0,7644.05,3932400.0,14.5,84000.0,213.0,7624000.0,
1452141635,7633.55,0.0,25062.81,0.0,16181.05,0.0,10917.0,0.0,17.72,0.0,14.7,4961175.0,153.2,4555125.0,7644.05,3932400.0,14.5,84000.0,213.0,7624000.0,
1452141636,7633.45,0.0,25062.95,0.0,16181.0,0.0,10917.0,0.0,17.71,0.0,14.7,4962225.0,153.4,4558350.0,7643.15,3933150.0,14.5,84000.0,213.0,7626000.0,
1452141637,7633.45,0.0,25062.95,0.0,16181.0,0.0,10917.0,0.0,17.71,0.0,14.7,4962225.0,153.4,4558350.0,7643.15,3933150.0,14.5,84000.0,213.0,7626000.0,
1452141638,7633.4,0.0,25063.15,0.0,16180.9,0.0,10917.0,0.0,17.71,0.0,14.75,4964025.0,152.85,4558800.0,7644.5,3933600.0,14.5,84000.0,213.0,7626000.0,
1452141639,7633.4,0.0,25063.15,0.0,16180.9,0.0,10917.0,0.0,17.71,0.0,14.75,4964025.0,152.85,4558800.0,7644.5,3933600.0,14.5,84000.0,213.0,7626000.0,
