 Nifty, Sensex, BankNifty, CNXIT, India vix, Nifty_Call_8000, Nifty_Put_7700, Nifty_Future, SBI_Put_225, SBI_Future,
1452058528,7786.8,0.0,25585.65,0.0,16549.75,0.0,11017.3,0.0,16.56,0.0,38.05,4811550.0,84.6,4175100.0,7796.95,3661725.0,9.95,80000.0,219.3,10904000.0,
1452058529,7786.8,0.0,25585.65,0.0,16549.75,0.0,11017.3,0.0,16.56,0.0,38.05,4811550.0,84.6,4175100.0,7796.95,3661725.0,9.95,80000.0,219.3,10904000.0,
1452058530,7787.05,0.0,25585.17,0.0,16551.25,0.0,11017.55,0.0,16.56,0.0,38.1,4813425.0,84.4,4175775.0,7796.95,3661725.0,9.95,80000.0,219.25,10906000.0,
1452058531,7787.05,0.0,25585.17,0.0,16551.25,0.0,11017.55,0.0,16.56,0.0,38.1,4813425.0,84.4,4175775.0,7796.95,3661725.0,9.95,80000.0,219.25,10906000.0,
1452058532,7787.05,0.0,25585.29,0.0,16551.25,0.0,11017.55,0.0,16.56,0.0,38.1,4813500.0,84.4,4176075.0,7796.0,3661950.0,9.95,80000.0,219.25,10906000.0,
1452058533,7787.05,0.0,25585.29,0.0,16551.25,0.0,11017.55,0.0,16.56,0.0,38.1,4813500.0,84.5,4176150.0,7796.0,3661950.0,9.95,80000.0,219.25,10906000.0,
1452058534,7787.1,0.0,25583.09,0.0,16552.95,0.0,11017.55,0.0,16.56,0.0,38.1,4813500.0,84.5,4176150.0,7796.0,3661950.0,9.95,80000.0,219.25,10906000.0,
1452058535,7787.0,0.0,25582.29,0.0,16551.75,0.0,11016.9,0.0,16.57,0.0,38.0,4814475.0,84.4,4176750.0,7796.15,3662025.0,9.95,80000.0,219.25,10906000.0,
1452058537,7787.0,0.0,25582.29,0.0,16551.75,0.0,11016.9,0.0,16.57,0.0,38.0,4814475.0,84.4,4176750.0,7796.15,3662025.0,9.95,80000.0,219.25,10906000.0,
1452058538,7787.25,0.0,25582.66,0.0,16551.15,0.0,11016.9,0.0,16.56,0.0,37.95,4814475.0,85.15,4176825.0,7795.0,3662025.0,9.95,80000.0,219.25,10906000.0,
1452058539,7787.25,0.0,25582.66,0.0,16551.15,0.0,11016.9,0.0,16.56,0.0,37.95,4814475.0,85.15,4176825.0,7795.0,3662025.0,9.95,80000.0,219.25,10906000.0,
1452058540,7786.65,0.0,25582.08,0.0,16548.0,0.0,11016.9,0.0,16.56,0.0,37.95,4814625.0,85.15,4178400.0,7796.05,3662250.0,9.95,80000.0,219.2,10908000.0,
1452058541,7786.65,0.0,25582.08,0.0,16548.0,0.0,11016.9,0.0,16.56,0.0,37.95,4814625.0,85.15,4178400.0,7796.05,3662250.0,9.95,80000.0,219.2,10908000.0,
1452058542,7786.6,0.0,25582.31,0.0,16547.4,0.0,11016.65,0.0,16.55,0.0,37.95,4814625.0,85.0,4178475.0,7794.7,3662400.0,9.95,80000.0,219.2,10910000.0,
1452058543,7786.6,0.0,25582.31,0.0,16547.4,0.0,11016.65,0.0,16.55,0.0,37.75,4814850.0,85.3,4179150.0,7794.4,3662775.0,9.95,80000.0,219.2,10910000.0,
1452058544,7786.9,0.0,25583.11,0.0,16547.4,0.0,11016.65,0.0,16.56,0.0,37.75,4814850.0,85.3,4179150.0,7794.4,3662775.0,9.95,80000.0,219.2,10910000.0,
1452058545,7786.35,0.0,25582.76,0.0,16545.85,0.0,11016.65,0.0,16.56,0.0,37.7,4815300.0,85.25,4179375.0,7794.15,3663225.0,9.95,80000.0,219.15,10916000.0,
1452058547,7786.35,0.0,25582.76,0.0,16545.85,0.0,11016.65,0.0,16.56,0.0,37.7,4815300.0,85.25,4179375.0,7794.15,3663225.0,9.95,80000.0,219.15,10916000.0,
1452058548,7786.7,0.0,25581.2,0.0,16545.95,0.0,11016.6,0.0,16.56,0.0,37.65,4815450.0,85.3,4179450.0,7795.5,3663300.0,9.95,80000.0,219.15,10916000.0,
1452058549,7786.7,0.0,25581.2,0.0,16545.95,0.0,11016.6,0.0,16.56,0.0,37.65,4815450.0,85.3,4179450.0,7795.5,3663300.0,9.95,80000.0,219.15,10916000.0,
1452058550,7786.25,0.0,25581.53,0.0,16546.2,0.0,11016.6,0.0,16.56,0.0,37.65,4815450.0,84.85,4180350.0,7795.85,3663525.0,9.95,80000.0,219.15,10916000.0,
1452058551,7786.25,0.0,25581.53,0.0,16546.2,0.0,11016.6,0.0,16.56,0.0,37.65,4815450.0,84.85,4180725.0,7795.85,3663600.0,9.95,80000.0,219.15,10916000.0,
1452058552,7786.2,0.0,25581.66,0.0,16546.65,0.0,11016.6,0.0,16.55,0.0,37.65,4815450.0,84.9,4180725.0,7795.85,3663600.0,9.95,80000.0,219.15,10916000.0,
1452058553,7786.45,0.0,25583.19,0.0,16545.2,0.0,11017.45,0.0,16.55,0.0,37.7,4816425.0,84.9,4180725.0,7795.85,3663600.0,9.95,80000.0,219.2,10920000.0,
1452058555,7786.45,0.0,25583.19,0.0,16545.2,0.0,11017.45,0.0,16.55,0.0,37.7,4816425.0,84.9,4180725.0,7795.85,3663600.0,9.95,80000.0,219.2,10920000.0,
1452058556,7786.35,0.0,25583.37,0.0,16546.9,0.0,11017.45,0.0,16.55,0.0,37.95,4816875.0,85.0,4180875.0,7795.0,3663825.0,9.95,80000.0,219.2,10920000.0,
1452058557,7786.35,0.0,25583.37,0.0,16546.9,0.0,11017.45,0.0,16.55,0.0,37.95,4816875.0,85.0,4180875.0,7795.0,3663825.0,9.95,80000.0,219.2,10920000.0,
1452058558,7786.45,0.0,25583.37,0.0,16546.5,0.0,11017.45,0.0,16.56,0.0,37.95,4818375.0,85.0,4180875.0,7795.0,3663900.0,9.95,80000.0,219.2,10920000.0,
1452058559,7786.45,0.0,25583.37,0.0,16546.5,0.0,11017.45,0.0,16.56,0.0,37.95,4818375.0,85.0,4180875.0,7795.0,3663900.0,9.95,80000.0,219.2,10920000.0,
1452058560,7786.5,0.0,25582.72,0.0,16547.8,0.0,11017.45,0.0,16.56,0.0,37.85,4828125.0,85.0,4180875.0,7794.55,3663975.0,9.95,80000.0,219.2,10920000.0,
1452058561,7786.7,0.0,25582.29,0.0,16547.5,0.0,11017.45,0.0,16.56,0.0,37.85,4828125.0,85.05,4180950.0,7794.55,3664050.0,9.95,80000.0,219.2,10920000.0,
1452058562,7786.7,0.0,25582.29,0.0,16547.5,0.0,11017.45,0.0,16.56,0.0,37.85,4828125.0,85.05,4180950.0,7794.55,3664050.0,9.95,80000.0,219.2,10920000.0,
1452058564,7786.8,0.0,25581.54,0.0,16547.2,0.0,11017.45,0.0,16.56,0.0,37.85,4828125.0,85.05,4180950.0,7794.55,3664050.0,9.95,80000.0,219.2,10922000.0,
1452058565,7786.8,0.0,25581.54,0.0,16547.2,0.0,11017.45,0.0,16.56,0.0,37.85,4828125.0,85.05,4180950.0,7794.55,3664050.0,9.95,80000.0,219.2,10922000.0,
1452058566,7786.85,0.0,25585.05,0.0,16547.7,0.0,11017.95,0.0,16.56,0.0,38.15,4831200.0,85.1,4182300.0,7795.35,3664950.0,9.95,80000.0,219.2,10924000.0,
1452058567,7786.85,0.0,25585.05,0.0,16547.7,0.0,11017.95,0.0,16.56,0.0,38.15,4831200.0,85.1,4182300.0,7795.35,3664950.0,9.95,80000.0,219.2,10924000.0,
1452058568,7787.25,0.0,25585.28,0.0,16546.95,0.0,11017.95,0.0,16.57,0.0,38.1,4831425.0,84.65,4182300.0,7796.95,3665100.0,9.95,80000.0,219.25,10928000.0,
1452058569,7787.25,0.0,25585.28,0.0,16546.95,0.0,11017.95,0.0,16.57,0.0,38.1,4831425.0,84.65,4182300.0,7796.95,3665100.0,9.95,80000.0,219.3,10932000.0,
1452058570,7786.8,0.0,25586.05,0.0,16548.25,0.0,11017.95,0.0,16.57,0.0,38.3,4831650.0,84.65,4182450.0,7796.0,3665325.0,9.95,80000.0,219.3,10932000.0,
1452058571,7786.85,0.0,25586.15,0.0,16548.25,0.0,11018.75,0.0,16.57,0.0,38.3,4831650.0,84.6,4182525.0,7796.0,3665325.0,9.95,80000.0,219.3,10932000.0,
1452058573,7786.85,0.0,25586.15,0.0,16548.25,0.0,11018.75,0.0,16.57,0.0,38.3,4831650.0,84.6,4182525.0,7796.0,3665325.0,9.95,80000.0,219.3,10932000.0,
1452058574,7787.25,0.0,25585.87,0.0,16549.6,0.0,11018.75,0.0,16.58,0.0,38.3,4831650.0,84.6,4182525.0,7796.0,3665325.0,9.95,80000.0,219.3,10932000.0,
1452058575,7787.25,0.0,25585.87,0.0,16549.6,0.0,11018.75,0.0,16.58,0.0,38.3,4831650.0,84.6,4182525.0,7796.0,3665325.0,9.95,80000.0,219.3,10932000.0,
1452058576,7787.4,0.0,25585.87,0.0,16549.65,0.0,11018.75,0.0,16.59,0.0,38.3,4832100.0,84.6,4182525.0,7796.25,3665475.0,9.95,80000.0,219.3,10932000.0,
1452058577,7787.4,0.0,25585.87,0.0,16549.65,0.0,11018.75,0.0,16.59,0.0,38.3,4832100.0,84.6,4182525.0,7796.25,3665475.0,9.95,80000.0,219.3,10932000.0,
1452058578,7787.5,0.0,25586.04,0.0,16548.3,0.0,11020.4,0.0,16.57,0.0,38.3,4832100.0,84.6,4182525.0,7796.25,3665700.0,9.95,80000.0,219.3,10932000.0,
1452058579,7787.5,0.0,25586.04,0.0,16548.3,0.0,11020.4,0.0,16.57,0.0,38.3,4832100.0,84.6,4182525.0,7796.25,3665700.0,9.95,80000.0,219.3,10932000.0,
1452058580,7787.65,0.0,25586.55,0.0,16549.9,0.0,11020.4,0.0,16.57,0.0,38.3,4832100.0,84.6,4182525.0,7796.25,3665700.0,9.95,80000.0,219.3,10932000.0,
1452058581,7787.9,0.0,25586.26,0.0,16549.1,0.0,11020.4,0.0,16.58,0.0,38.3,4832100.0,84.6,4182525.0,7796.95,3665700.0,9.95,80000.0,219.3,10932000.0,
1452058583,7787.9,0.0,25586.26,0.0,16549.1,0.0,11020.4,0.0,16.58,0.0,38.3,4832100.0,84.6,4182525.0,7796.95,3665700.0,9.95,80000.0,219.3,10932000.0,
1452058584,7788.1,0.0,25586.42,0.0,16549.5,0.0,11021.7,0.0,16.58,0.0,38.3,4832175.0,84.5,4182750.0,7796.25,3665850.0,9.95,80000.0,219.3,10932000.0,
1452058585,7788.1,0.0,25586.42,0.0,16549.5,0.0,11021.7,0.0,16.58,0.0,38.3,4832175.0,84.5,4182750.0,7796.25,3665850.0,9.95,80000.0,219.3,10932000.0,
1452058586,7788.05,0.0,25586.16,0.0,16550.0,0.0,11021.7,0.0,16.58,0.0,38.3,4832250.0,84.5,4182750.0,7796.5,3666300.0,9.95,80000.0,219.3,10932000.0,
1452058587,7788.05,0.0,25586.16,0.0,16550.0,0.0,11021.7,0.0,16.58,0.0,38.3,4832250.0,84.5,4183425.0,7796.25,3666675.0,9.95,80000.0,219.3,10932000.0,
1452058588,7788.3,0.0,25586.21,0.0,16549.75,0.0,11021.7,0.0,16.58,0.0,38.3,4832325.0,84.5,4183425.0,7796.25,3666675.0,9.95,80000.0,219.3,10932000.0,
1452058589,7788.1,0.0,25587.22,0.0,16550.15,0.0,11022.8,0.0,16.58,0.0,38.3,4832325.0,84.5,4183575.0,7796.25,3666750.0,9.95,80000.0,219.3,10932000.0,
1452058591,7788.1,0.0,25587.22,0.0,16550.15,0.0,11022.8,0.0,16.58,0.0,38.3,4832325.0,84.5,4183575.0,7796.25,3666750.0,9.95,80000.0,219.3,10932000.0,
1452058592,7788.0,0.0,25587.81,0.0,16550.8,0.0,11022.8,0.0,16.58,0.0,38.1,4833075.0,84.8,4183950.0,7796.0,3667725.0,9.95,80000.0,219.3,10934000.0,
1452058593,7788.0,0.0,25587.81,0.0,16550.8,0.0,11022.8,0.0,16.58,0.0,38.1,4833075.0,84.8,4183950.0,7796.0,3667725.0,9.95,80000.0,219.3,10934000.0,
1452058594,7788.3,0.0,25587.8,0.0,16549.9,0.0,11022.8,0.0,16.58,0.0,38.15,4833675.0,84.95,4184175.0,7796.3,3669150.0,9.95,80000.0,219.3,10934000.0,
1452058595,7788.3,0.0,25587.8,0.0,16549.9,0.0,11022.8,0.0,16.58,0.0,38.15,4833675.0,84.95,4184175.0,7796.3,3669150.0,9.95,80000.0,219.3,10936000.0,
1452058596,7788.2,0.0,25587.74,0.0,16550.75,0.0,11020.9,0.0,16.57,0.0,38.0,4833750.0,84.8,4184400.0,7796.3,3669150.0,9.95,80000.0,219.3,10936000.0,
1452058597,7788.25,0.0,25588.13,0.0,16550.15,0.0,11020.9,0.0,16.57,0.0,38.0,4833750.0,84.8,4184400.0,7796.3,3669150.0,9.95,80000.0,219.3,10936000.0,
1452058599,7788.25,0.0,25588.13,0.0,16550.15,0.0,11020.9,0.0,16.57,0.0,38.0,4833750.0,84.8,4184400.0,7796.3,3669150.0,9.95,80000.0,219.3,10936000.0,
1452058600,7787.95,0.0,25588.66,0.0,16550.1,0.0,11020.9,0.0,16.57,0.0,38.05,4833750.0,84.8,4184475.0,7796.0,3669300.0,9.95,80000.0,219.3,10936000.0,
1452058601,7787.95,0.0,25588.66,0.0,16550.1,0.0,11020.9,0.0,16.57,0.0,38.05,4833750.0,84.8,4184475.0,7796.0,3669300.0,9.95,80000.0,219.3,10936000.0,
1452058602,7787.85,0.0,25588.59,0.0,16547.5,0.0,11021.5,0.0,16.57,0.0,38.15,4834200.0,84.85,4185000.0,7795.75,3670350.0,9.95,80000.0,219.3,10936000.0,
1452058603,7787.85,0.0,25588.59,0.0,16547.5,0.0,11021.5,0.0,16.57,0.0,38.15,4834200.0,84.85,4185000.0,7795.75,3670350.0,9.95,80000.0,219.3,10936000.0,
1452058604,7788.05,0.0,25588.51,0.0,16549.4,0.0,11021.5,0.0,16.57,0.0,38.15,4834200.0,84.85,4185000.0,7795.7,3670575.0,9.95,80000.0,219.25,10938000.0,
1452058605,7787.9,0.0,25588.36,0.0,16551.75,0.0,11021.5,0.0,16.57,0.0,38.1,4834575.0,84.95,4185000.0,7795.7,3670575.0,9.95,80000.0,219.25,10938000.0,
1452058607,7787.9,0.0,25588.36,0.0,16551.75,0.0,11021.5,0.0,16.57,0.0,38.1,4834575.0,84.95,4185000.0,7795.7,3670575.0,9.95,80000.0,219.25,10938000.0,
1452058608,7788.1,0.0,25587.81,0.0,16551.15,0.0,11021.75,0.0,16.58,0.0,38.1,4834575.0,84.95,4185525.0,7796.0,3670650.0,9.95,80000.0,219.25,10938000.0,
1452058609,7788.1,0.0,25587.81,0.0,16551.15,0.0,11021.75,0.0,16.58,0.0,38.1,4834575.0,84.95,4185525.0,7796.0,3670650.0,9.95,80000.0,219.25,10938000.0,
1452058610,7788.05,0.0,25588.29,0.0,16551.75,0.0,11021.75,0.0,16.58,0.0,38.15,4834725.0,84.95,4185525.0,7796.95,3670650.0,9.95,80000.0,219.35,10940000.0,
1452058611,7788.05,0.0,25588.29,0.0,16551.75,0.0,11021.75,0.0,16.58,0.0,38.15,4834725.0,84.95,4185525.0,7796.95,3670650.0,9.95,80000.0,219.35,10940000.0,
1452058612,7788.35,0.0,25587.94,0.0,16550.45,0.0,11021.75,0.0,16.58,0.0,38.15,4834725.0,84.95,4185600.0,7796.5,3671025.0,9.95,80000.0,219.35,10940000.0,
1452058613,7788.35,0.0,25587.94,0.0,16550.45,0.0,11021.75,0.0,16.58,0.0,38.15,4834725.0,85.0,4185900.0,7795.15,3671700.0,9.95,80000.0,219.35,10940000.0,
1452058614,7788.7,0.0,25587.38,0.0,16550.25,0.0,11023.15,0.0,16.57,0.0,38.15,4834725.0,85.0,4185900.0,7795.15,3671700.0,9.95,80000.0,219.35,10940000.0,
1452058615,7788.55,0.0,25586.57,0.0,16552.05,0.0,11023.15,0.0,16.57,0.0,37.9,4835175.0,85.2,4186200.0,7796.8,3672375.0,9.95,80000.0,219.35,10940000.0,
1452058617,7788.55,0.0,25586.57,0.0,16552.05,0.0,11023.15,0.0,16.57,0.0,37.9,4835175.0,85.2,4186200.0,7796.8,3672375.0,9.95,80000.0,219.35,10940000.0,
1452058618,7788.65,0.0,25586.41,0.0,16550.05,0.0,11023.15,0.0,16.57,0.0,37.95,4835925.0,85.15,4186500.0,7796.95,3672450.0,9.95,80000.0,219.35,10940000.0,
1452058619,7788.65,0.0,25586.41,0.0,16550.05,0.0,11023.15,0.0,16.57,0.0,37.95,4835925.0,85.15,4186500.0,7796.95,3672450.0,9.95,80000.0,219.35,10940000.0,
1452058620,7788.65,0.0,25586.46,0.0,16550.5,0.0,11023.65,0.0,16.57,0.0,37.95,4835925.0,85.0,4186500.0,7796.95,3672900.0,9.95,80000.0,219.35,10940000.0,
1452058621,7788.65,0.0,25586.46,0.0,16550.5,0.0,11023.65,0.0,16.57,0.0,37.95,4835925.0,85.0,4186500.0,7796.95,3672900.0,9.95,80000.0,219.35,10940000.0,
1452058622,7788.55,0.0,25586.7,0.0,16550.2,0.0,11023.65,0.0,16.57,0.0,38.15,4837050.0,84.7,4186800.0,7796.95,3672900.0,9.95,80000.0,219.35,10940000.0,
1452058623,7788.9,0.0,25590.24,0.0,16549.15,0.0,11023.65,0.0,16.56,0.0,38.2,4837575.0,84.6,4186875.0,7796.95,3672900.0,9.95,80000.0,219.3,10948000.0,
1452058625,7788.9,0.0,25590.24,0.0,16549.15,0.0,11023.65,0.0,16.56,0.0,38.2,4837575.0,84.6,4186875.0,7796.95,3672900.0,9.95,80000.0,219.3,10948000.0,
1452058626,7788.9,0.0,25590.48,0.0,16551.0,0.0,11024.75,0.0,16.56,0.0,38.25,4837650.0,84.5,4187100.0,7797.4,3673275.0,9.95,80000.0,219.3,10948000.0,
1452058627,7788.9,0.0,25590.48,0.0,16551.0,0.0,11024.75,0.0,16.56,0.0,38.25,4837650.0,84.5,4187100.0,7797.4,3673275.0,9.95,80000.0,219.3,10948000.0,
1452058628,7788.9,0.0,25591.11,0.0,16551.0,0.0,11024.75,0.0,16.56,0.0,38.15,4838325.0,84.5,4187100.0,7795.75,3673350.0,9.95,80000.0,219.3,10948000.0,
1452058629,7788.9,0.0,25591.11,0.0,16551.0,0.0,11024.75,0.0,16.56,0.0,38.15,4838325.0,84.5,4187100.0,7795.75,3673350.0,9.95,80000.0,219.3,10948000.0,
1452058630,7788.75,0.0,25588.32,0.0,16551.7,0.0,11024.75,0.0,16.57,0.0,38.05,4838400.0,84.85,4187550.0,7795.55,3675375.0,9.95,80000.0,219.4,10964000.0,
1452058631,7788.75,0.0,25588.32,0.0,16551.7,0.0,11024.75,0.0,16.57,0.0,38.05,4839375.0,84.6,4187700.0,7797.4,3675675.0,9.95,80000.0,219.4,10964000.0,
1452058632,7788.4,0.0,25588.76,0.0,16551.5,0.0,11023.1,0.0,16.57,0.0,38.3,4839375.0,84.6,4187700.0,7797.4,3675675.0,9.95,80000.0,219.4,10964000.0,
1452058633,7788.6,0.0,25588.86,0.0,16551.5,0.0,11023.1,0.0,16.56,0.0,38.3,4839375.0,84.6,4187700.0,7796.05,3675750.0,9.95,80000.0,219.4,10964000.0,
1452058635,7788.6,0.0,25588.86,0.0,16551.5,0.0,11023.1,0.0,16.56,0.0,38.3,4839375.0,84.6,4187700.0,7796.05,3675750.0,9.95,80000.0,219.4,10964000.0,
1452058636,7788.45,0.0,25591.02,0.0,16551.0,0.0,11023.1,0.0,16.56,0.0,38.3,4839375.0,84.6,4187700.0,7796.05,3675750.0,9.95,80000.0,219.4,10966000.0,
1452058637,7788.45,0.0,25591.02,0.0,16551.0,0.0,11023.1,0.0,16.56,0.0,38.3,4839375.0,84.6,4187700.0,7796.05,3675750.0,9.95,80000.0,219.4,10966000.0,
1452058638,7788.75,0.0,25592.4,0.0,16549.3,0.0,11022.7,0.0,16.56,0.0,38.15,4839450.0,84.6,4187700.0,7796.05,3675825.0,9.95,80000.0,219.4,10968000.0,
1452058639,7788.75,0.0,25592.4,0.0,16549.3,0.0,11022.7,0.0,16.56,0.0,38.15,4839450.0,84.6,4187700.0,7796.05,3675825.0,9.95,80000.0,219.4,10968000.0,
1452058640,7788.7,0.0,25592.55,0.0,16551.5,0.0,11022.7,0.0,16.56,0.0,38.15,4839525.0,84.6,4187700.0,7797.8,3675975.0,9.95,80000.0,219.4,10968000.0,
1452058641,7788.7,0.0,25591.79,0.0,16549.5,0.0,11022.7,0.0,16.57,0.0,38.15,4839525.0,84.6,4187700.0,7797.8,3676350.0,9.95,80000.0,219.35,10970000.0,
1452058643,7788.7,0.0,25591.79,0.0,16549.5,0.0,11022.7,0.0,16.57,0.0,38.15,4839525.0,84.6,4187700.0,7797.8,3676350.0,9.95,80000.0,219.35,10970000.0,
1452058644,7788.55,0.0,25592.07,0.0,16549.1,0.0,11023.1,0.0,16.55,0.0,38.3,4839600.0,84.6,4187775.0,7797.8,3676350.0,9.95,80000.0,219.35,10970000.0,
1452058645,7788.55,0.0,25592.07,0.0,16549.1,0.0,11023.1,0.0,16.55,0.0,38.3,4839600.0,84.6,4187775.0,7797.8,3676350.0,9.95,80000.0,219.35,10970000.0,
1452058646,7788.65,0.0,25591.03,0.0,16549.7,0.0,11023.1,0.0,16.55,0.0,38.3,4839675.0,84.6,4187775.0,7797.0,3676500.0,9.95,80000.0,219.4,10972000.0,
1452058647,7788.65,0.0,25591.03,0.0,16549.7,0.0,11023.1,0.0,16.55,0.0,38.3,4839675.0,84.6,4187775.0,7797.0,3676500.0,9.95,80000.0,219.4,10972000.0,
1452058648,7788.7,0.0,25591.42,0.0,16550.15,0.0,11023.1,0.0,16.56,0.0,38.3,4839675.0,84.5,4187925.0,7797.0,3676500.0,9.95,80000.0,219.4,10972000.0,
1452058649,7788.7,0.0,25591.42,0.0,16550.15,0.0,11023.65,0.0,16.56,0.0,38.45,4840800.0,84.5,4190325.0,7797.05,3676575.0,9.95,80000.0,219.4,10972000.0,
1452058650,7788.7,0.0,25592.04,0.0,16551.45,0.0,11023.65,0.0,16.56,0.0,38.45,4840800.0,84.5,4190325.0,7797.05,3676575.0,9.95,80000.0,219.4,10972000.0,
1452058651,7788.55,0.0,25592.41,0.0,16551.95,0.0,11023.65,0.0,16.56,0.0,38.3,4842900.0,84.5,4190475.0,7797.0,3676725.0,9.95,80000.0,219.45,10972000.0,
1452058653,7788.55,0.0,25592.41,0.0,16551.95,0.0,11023.65,0.0,16.56,0.0,38.3,4842900.0,84.5,4190475.0,7797.0,3676725.0,9.95,80000.0,219.45,10972000.0,
1452058654,7788.3,0.0,25593.73,0.0,16551.4,0.0,11023.65,0.0,16.56,0.0,38.4,4843350.0,84.5,4190475.0,7797.0,3676875.0,9.95,80000.0,219.45,10974000.0,
1452058655,7788.3,0.0,25593.73,0.0,16551.4,0.0,11023.65,0.0,16.56,0.0,38.4,4843350.0,84.5,4190475.0,7797.0,3676875.0,9.95,80000.0,219.45,10974000.0,
1452058656,7788.4,0.0,25592.1,0.0,16550.5,0.0,11022.95,0.0,16.57,0.0,38.4,4843425.0,84.5,4190475.0,7797.0,3676875.0,9.95,80000.0,219.45,10974000.0,
1452058657,7788.4,0.0,25592.1,0.0,16550.5,0.0,11022.95,0.0,16.57,0.0,38.4,4843425.0,84.5,4190475.0,7797.0,3676875.0,9.95,80000.0,219.45,10974000.0,
1452058658,7788.25,0.0,25592.01,0.0,16549.55,0.0,11022.95,0.0,16.56,0.0,38.4,4843575.0,84.5,4190475.0,7797.0,3676875.0,9.95,80000.0,219.45,10974000.0,
1452058660,7788.4,0.0,25591.71,0.0,16549.55,0.0,11022.95,0.0,16.58,0.0,38.2,4843875.0,84.8,4190625.0,7796.05,3677475.0,9.95,80000.0,219.35,10978000.0,
1452058661,7788.4,0.0,25591.71,0.0,16549.55,0.0,11022.95,0.0,16.58,0.0,38.2,4843875.0,84.8,4190625.0,7796.05,3677475.0,9.95,80000.0,219.35,10978000.0,
1452058662,7788.75,0.0,25591.25,0.0,16551.45,0.0,11022.6,0.0,16.58,0.0,38.2,4843875.0,84.8,4190625.0,7796.05,3677475.0,9.95,80000.0,219.3,10980000.0,
1452058663,7788.75,0.0,25591.25,0.0,16551.45,0.0,11022.6,0.0,16.58,0.0,38.2,4843875.0,84.8,4190625.0,7796.05,3677475.0,9.95,80000.0,219.3,10980000.0,
1452058664,7788.7,0.0,25590.54,0.0,16551.45,0.0,11022.6,0.0,16.58,0.0,38.1,4844400.0,84.8,4190625.0,7797.0,3677775.0,9.95,80000.0,219.3,10980000.0,
1452058665,7788.35,0.0,25592.72,0.0,16552.2,0.0,11022.6,0.0,16.56,0.0,38.1,4845150.0,84.6,4191450.0,7797.0,3677775.0,9.95,80000.0,219.3,10980000.0,
1452058666,7788.35,0.0,25592.72,0.0,16552.2,0.0,11022.6,0.0,16.56,0.0,38.1,4845150.0,84.6,4191450.0,7797.0,3677775.0,9.95,80000.0,219.3,10980000.0,
1452058668,7788.45,0.0,25592.14,0.0,16551.8,0.0,11022.6,0.0,16.56,0.0,38.1,4845150.0,84.75,4191525.0,7796.55,3677850.0,9.95,80000.0,219.35,10982000.0,
1452058669,7788.45,0.0,25592.14,0.0,16551.8,0.0,11022.6,0.0,16.56,0.0,38.1,4845150.0,84.75,4191525.0,7796.55,3677850.0,9.95,80000.0,219.35,10982000.0,
1452058670,7788.4,0.0,25591.79,0.0,16552.2,0.0,11022.25,0.0,16.56,0.0,38.1,4845150.0,84.75,4191525.0,7797.5,3678225.0,9.95,80000.0,219.35,10982000.0,
1452058671,7788.4,0.0,25591.79,0.0,16552.2,0.0,11022.25,0.0,16.56,0.0,38.1,4845150.0,84.75,4191525.0,7797.5,3678225.0,9.95,80000.0,219.35,10982000.0,
1452058672,7788.4,0.0,25592.26,0.0,16552.3,0.0,11022.25,0.0,16.56,0.0,38.2,4845150.0,84.9,4192350.0,7797.4,3678375.0,9.95,80000.0,219.35,10982000.0,
1452058673,7788.4,0.0,25592.26,0.0,16552.3,0.0,11022.25,0.0,16.56,0.0,38.2,4845150.0,84.9,4192350.0,7797.4,3678375.0,9.95,80000.0,219.35,10982000.0,
1452058674,7788.55,0.0,25591.61,0.0,16553.6,0.0,11022.25,0.0,16.56,0.0,38.1,4845825.0,85.05,4192875.0,7797.45,3678525.0,9.95,80000.0,219.35,10982000.0,
1452058675,7788.55,0.0,25591.61,0.0,16553.45,0.0,11023.4,0.0,16.56,0.0,38.0,4846950.0,85.05,4192875.0,7796.3,3678900.0,9.95,80000.0,219.35,10982000.0,
1452058676,7788.5,0.0,25591.61,0.0,16553.45,0.0,11023.4,0.0,16.56,0.0,38.0,4846950.0,85.05,4192875.0,7796.3,3678900.0,9.95,80000.0,219.35,10982000.0,
1452058678,7788.55,0.0,25591.38,0.0,16553.1,0.0,11023.4,0.0,16.56,0.0,37.8,4847775.0,85.15,4194600.0,7795.05,3680325.0,9.95,80000.0,219.35,10982000.0,
1452058679,7788.55,0.0,25591.38,0.0,16553.1,0.0,11023.4,0.0,16.56,0.0,37.8,4847775.0,85.15,4194600.0,7795.05,3680325.0,9.95,80000.0,219.35,10982000.0,
1452058680,7788.5,0.0,25589.85,0.0,16553.15,0.0,11023.4,0.0,16.56,0.0,37.8,4848300.0,85.15,4194600.0,7795.05,3680325.0,9.95,80000.0,219.25,10982000.0,
1452058681,7788.5,0.0,25589.85,0.0,16553.15,0.0,11023.4,0.0,16.56,0.0,37.8,4848300.0,85.15,4194600.0,7795.05,3680325.0,9.95,80000.0,219.25,10982000.0,
1452058682,7788.3,0.0,25589.8,0.0,16553.55,0.0,11023.15,0.0,16.56,0.0,38.05,4849050.0,85.1,4194600.0,7795.85,3680325.0,9.95,80000.0,219.25,10984000.0,
1452058683,7788.3,0.0,25589.8,0.0,16553.55,0.0,11023.15,0.0,16.56,0.0,38.05,4849050.0,85.1,4194600.0,7795.85,3680325.0,9.95,80000.0,219.25,10996000.0,
